16.32 1.4399833 -0.003470176
16.34 1.4398498 -0.0037393957
16.36 1.4397163 -0.0040094393
16.38 1.4395928 -0.0042803864
16.4 1.4394593 -0.0045517862
16.42 1.4393358 -0.0048237481
16.44 1.4392023 -0.0050960915
16.46 1.4390788 -0.0053687657
16.48 1.4389554 -0.0056415599
16.5 1.4388319 -0.0059142533
16.52 1.4386984 -0.0061867853
16.54 1.438575 -0.006459145
16.56 1.4384516 -0.0067312616
16.58 1.4383281 -0.0070026041
16.6 1.4382047 -0.0072734517
16.62 1.4380813 -0.0075435436
16.64 1.4379578 -0.0078125186
16.66 1.4378344 -0.0080805859
16.68 1.437711 -0.0083475544
16.7 1.4375876 -0.0086128931
16.72 1.4374742 -0.0088771109
16.74 1.4373508 -0.0091392867
16.76 1.4372274 -0.0094001693
16.78 1.4371141 -0.00965877764
16.8 1.4369907 -0.00991563075
16.82 1.4368773 -0.01017020764
16.84 1.436754 -0.010422747308
16.86 1.4366406 -0.01067261864
16.88 1.4365172 -0.01092002048
16.9 1.4364039 -0.0111646517
16.92 1.4362905 -0.0114063109
16.94 1.4361772 -0.011645097
16.96 1.4360539 -0.0118806087
16.98 1.4359405 -0.0121128446
17.0 1.4358272 -0.0123416035
17.02 1.4357139 -0.0125667838
17.04 1.4356006 -0.0127877841
17.06 1.4354873 -0.013005203
17.08 1.4353739 -0.013218539
17.1 1.4352606 -0.0134273906
17.12 1.4351473 -0.0136318562
17.14 1.435034 -0.0138319343
17.16 1.4349208 -0.0140271232
17.18 1.4348075 -0.0142177212
17.2 1.4347042 -0.0144031268
17.22 1.4345909 -0.0145832381
17.24 1.4344776 -0.0147581535
17.26 1.4343644 -0.0149275711
17.28 1.4342611 -0.0150913893
17.3 1.4341479 -0.0152496063
17.32 1.4340346 -0.0154020202
17.34 1.4339313 -0.0155483294
17.36 1.4338181 -0.0156885319
17.38 1.4337048 -0.015822526
17.4 1.4336016 -0.01595021
17.42 1.4334884 -0.016071381
17.44 1.4333851 -0.016185939
17.46 1.4332719 -0.01629358
17.48 1.4331687 -0.016394603
17.5 1.4330554 -0.016488505
17.52 1.4329522 -0.016575385
17.54 1.432839 -0.01665494
17.56 1.4327358 -0.016727168
17.58 1.4326326 -0.016792167
17.6 1.4325193 -0.016849633
17.62 1.4324161 -0.016899366
17.64 1.4323129 -0.016941363
17.66 1.4322097 -0.016975621
17.68 1.4321065 -0.017002238
17.7 1.4320033 -0.017020511
17.72 1.4319001 -0.017030838
17.74 1.4317969 -0.017033218
17.76 1.4316937 -0.017027347
17.78 1.4315905 -0.017013123
17.8 1.4314873 -0.016990745
17.82 1.4313841 -0.016959911
17.84 1.4312809 -0.016920617
17.86 1.4311777 -0.016873063
17.88 1.4310745 -0.016816747
17.9 1.4309814 -0.016751966
17.92 1.4308782 -0.016678819
17.94 1.430775 -0.016596704
17.96 1.4306719 -0.016506119
17.98 1.4305787 -0.016406864
18.0 1.4304756 -0.016298935
18.02 1.4303724 -0.016182131
18.04 1.4302793 -0.016056652
18.06 1.4301761 -0.015922495
18.08 1.430073 -0.015779359
18.1 1.4299699 -0.015627543
18.12 1.4298767 -0.015467046
18.14 1.4297736 -0.015297566
18.16 1.4296705 -0.015119302
18.18 1.4295674 -0.014932252
18.2 1.4294743 -0.014736516
18.22 1.4293712 -0.014532293
18.24 1.4292681 -0.014318781
18.26 1.4291651 -0.01409668
18.28 1.429062 -0.013865789
18.3 1.428959 -0.013626207
18.32 1.4288559 -0.013378033
18.34 1.4287529 -0.013121067
18.36 1.4286499 -0.012855507
18.38 1.4285469 -0.012581252
18.4 1.428444 -0.012298502
18.42 1.4283311 -0.012007155
18.44 1.4282282 -0.01170741
18.46 1.4281253 -0.011399166
18.48 1.4280224 -0.011082522
18.5 1.4279096 -0.010757577
18.52 1.4278068 -0.01042443
18.54 1.427704 -0.01008286
18.56 1.4275912 -0.009733196
18.58 1.4274884 -0.009375307
18.6 1.4273857 -0.009009671
18.62 1.427273 -0.008635869
18.64 1.4271603 -0.008254149
18.66 1.4270576 -0.007864821
18.68 1.4269549 -0.007467824
18.7 1.4268422 -0.007063256
18.72 1.4267296 -0.006650779
18.74 1.4266269 -0.00623134
18.76 1.4265143 -0.00580447
18.78 1.4264117 -0.005370348
18.8 1.4262991 -0.004929653
18.82 1.4261965 -0.004481176
18.84 1.4260839 -0.004026496
18.86 1.4259814 -0.003564802
18.88 1.4258688 -0.003097075
18.9 1.4257663 -0.002622374
18.92 1.4256537 -0.002141709
18.94 1.4255512 -0.001654871
18.96 1.4254387 -0.001162367
18.98 1.4253262 -0.000663465
19.0 1.4252237 -0.0001596149
19.02 1.4251213 0.000349927
19.04 1.4250088 0.000865017
19.06 1.4249063 0.001384967
19.08 1.4247939 0.00190978
19.1 1.4246915 0.002439235
19.12 1.424579 0.002973482
19.14 1.4244766 0.003511861
19.16 1.4243742 0.004054631
19.18 1.4242618 0.004601322
19.2 1.4241594 0.005151232
19.22 1.424057 0.005704962
19.24 1.4239446 0.006262501
19.26 1.4238422 0.006822478
19.28 1.4237398 0.007386102
19.3 1.4236374 0.007952053
19.32 1.423535 0.008519629
19.34 1.4234327 0.00909034
19.36 1.4233303 0.009662934
19.38 1.4232279 0.010236642
19.4 1.4231256 0.01081222
19.42 1.4230232 0.0113897
19.44 1.4229208 0.011967478
19.46 1.4228185 0.012545555
19.48 1.4227261 0.013124829
19.5 1.4226238 0.0137036982
19.52 1.4225214 0.0142823614
19.54 1.422429 0.0148612178
19.56 1.4223267 0.0154401656
19.58 1.4222343 0.0160156029
19.6 1.4221319 0.0165947293
19.62 1.4220396 0.0171688424
19.64 1.4219472 0.0177425411
19.66 1.4218548 0.0183130233
19.68 1.4217625 0.0188834881
19.7 1.4216701 0.0194496328
19.72 1.4215777 0.0200131559
19.74 1.4214953 0.0205752564
19.76 1.421403 0.0211322312
19.78 1.4213206 0.0216877797
19.8 1.4212282 0.02223689863
19.82 1.4211458 0.0227831867
19.84 1.4210635 0.02332374138
19.86 1.4209811 0.0238611611
19.88 1.4208987 0.0243935433
19.9 1.4208163 0.0249194858
19.92 1.4207339 0.0254397863
19.94 1.4206615 0.0259549426
19.96 1.4205792 0.0264642525
19.98 1.4205068 0.0269671133
20.0 1.4204344 0.0274630228
20.02 1.420362 0.0279520785
20.04 1.4202897 0.0284320772
20.06 1.4202173 0.0289053167
20.08 1.4201449 0.0293712944
20.1 1.4200826 0.0298279072
20.12 1.4200202 0.030276053
20.14 1.4199479 0.030716228
20.16 1.4198855 0.03114583
20.18 1.4198232 0.031568757
20.2 1.4197708 0.031980605
20.22 1.4197085 0.032381372
20.24 1.4196562 0.032771053
20.26 1.4195939 0.033152447
20.28 1.4195416 0.03352365
20.3 1.4194893 0.033880659
20.32 1.419437 0.03422797
20.34 1.4193847 0.034563182
20.36 1.4193325 0.034885589
20.38 1.4192802 0.03519819
20.4 1.419238 0.035497882
20.42 1.4191857 0.035784062
20.44 1.4191435 0.036057525
20.46 1.4190913 0.036321872
20.48 1.4190491 0.036568096
20.5 1.4190069 0.036802595
20.52 1.4189647 0.037023465
20.54 1.4189226 0.037230203
20.56 1.4188804 0.037422905
20.58 1.4188383 0.037601465
20.6 1.4187961 0.037764981
20.62 1.418754 0.037913146
20.64 1.4187219 0.038048258
20.66 1.4186798 0.03816701
20.68 1.4186477 0.038270298
20.7 1.4186057 0.038358416
20.72 1.4185736 0.03843076
20.74 1.4185315 0.038486324
20.76 1.4184995 0.038527404
20.78 1.4184675 0.038550594
20.8 1.4184255 0.03855769
20.82 1.4183935 0.038548386
20.84 1.4183615 0.038522679
20.86 1.4183195 0.038479663
20.88 1.4182876 0.038418833
20.9 1.4182556 0.038341784
20.92 1.4182137 0.038246812
20.94 1.4181818 0.038135214
20.96 1.4181499 0.038005085
20.98 1.418108 0.03785692
21.0 1.4180761 0.037691516
21.02 1.4180343 0.037508269
21.04 1.4179924 0.037306674
21.06 1.4179506 0.037086929
21.08 1.4179187 0.036848628
21.1 1.4178769 0.036592271
21.12 1.4178251 0.036317353
21.14 1.4177833 0.036023873
21.16 1.4177415 0.035711427
21.18 1.4176997 0.035380612
21.2 1.417648 0.035031325
21.22 1.4175962 0.034663165
21.24 1.4175445 0.034276228
21.26 1.4174928 0.033870515
21.28 1.4174411 0.033446023
21.3 1.4173894 0.033002752
21.32 1.4173278 0.032540799
21.34 1.4172762 0.032059863
21.36 1.4172046 0.031560444
21.38 1.417143 0.031042139
21.4 1.4170815 0.030505146
21.42 1.41701 0.029949463
21.44 1.4169485 0.029375189
21.46 1.4168771 0.02878252
21.48 1.4168058 0.028171355
21.5 1.4167344 0.02754169
21.52 1.4166531 0.026893824
21.54 1.4165818 0.026227654
21.56 1.4165006 0.025543478
21.58 1.4164194 0.024841293
21.6 1.4163281 0.024121098
21.62 1.416247 0.023383191
21.64 1.4161558 0.02262757
21.66 1.4160746 0.021854532
21.68 1.4159835 0.021064178
21.7 1.4158924 0.020256405
21.72 1.4157912 0.019431811
21.74 1.4157001 0.018590397
21.76 1.415599 0.017732361
21.78 1.4154979 0.016857801
21.8 1.4153968 0.015967019
21.82 1.4152857 0.015060211
21.84 1.4151846 0.014137479
21.86 1.4150735 0.013199222
21.88 1.4149723 0.012245239
21.9 1.4148612 0.011276131
21.92 1.4147501 0.010292177
21.94 1.4146289 0.009293617
21.96 1.4145178 0.008280732
21.98 1.4144066 0.007253681
22.0 1.4142855 0.006212776
22.02 1.4141643 0.005158647
22.04 1.4140431 0.004091283
22.06 1.4139319 0.003010977
22.08 1.4138107 0.001918069
22.1 1.4136894 0.000813032
22.12 1.4135682 -0.000304034
22.14 1.4134369 -0.001432753
22.16 1.4133156 -0.002572752
22.18 1.4131943 -0.003723779
22.2 1.413073 -0.004885342
22.22 1.4129416 -0.006057221
22.24 1.4128202 -0.007238944
22.26 1.4126988 -0.008430309
22.28 1.4125774 -0.009631116
22.3 1.412446 -0.010840484
22.32 1.4123245 -0.0120585
22.34 1.412203 -0.013284223
22.36 1.4120815 -0.014517553
22.38 1.4119599 -0.015758086
22.4 1.4118383 -0.017005121
22.42 1.4117167 -0.018258558
22.44 1.4116051 -0.019517594
22.46 1.4114834 -0.020781526
22.48 1.4113717 -0.022049854
22.5 1.41126 -0.023322675
22.52 1.4111483 -0.024600087
22.54 1.4110365 -0.025880589
22.56 1.4109247 -0.027164178
22.58 1.4108228 -0.028450251
22.6 1.410721 -0.029738208
22.62 1.4106091 -0.031027746
22.64 1.4105071 -0.032318863
22.66 1.4104152 -0.033609857
22.68 1.4103132 -0.034900124
22.7 1.4102212 -0.036189263
22.72 1.4101291 -0.037476871
22.74 1.410037 -0.038762546
22.76 1.4099549 -0.040045285
22.78 1.4098628 -0.041324585
22.8 1.4097806 -0.0425997442
22.82 1.4096984 -0.0438701592
22.84 1.4096261 -0.0451354275
22.86 1.4095539 -0.046394746
22.88 1.4094816 -0.047647712
22.9 1.4094093 -0.0488933224
22.92 1.4093469 -0.0501309742
22.94 1.4092846 -0.05136036409
22.96 1.4092222 -0.0525802888
22.98 1.4091698 -0.0537912448
23.0 1.4091173 -0.0549914295
23.02 1.4090749 -0.0561802409
23.04 1.4090324 -0.057357475
23.06 1.4089899 -0.0585227276
23.08 1.4089574 -0.059675595
23.1 1.4089249 -0.060814972
23.12 1.4089024 -0.061940055
23.14 1.4088799 -0.063050139
23.16 1.4088574 -0.06414442
23.18 1.4088449 -0.065222494
23.2 1.4088424 -0.066284456
23.22 1.4088299 -0.067329403
23.24 1.4088374 -0.068356329
23.26 1.408845 -0.06936463
23.28 1.4088525 -0.070353502
23.3 1.4088701 -0.071322538
23.32 1.4088976 -0.072270835
23.34 1.4089252 -0.073197987
23.36 1.4089529 -0.074103288
23.38 1.4089905 -0.074986434
23.4 1.4090282 -0.075846418
23.42 1.4090759 -0.076683235
23.44 1.4091237 -0.077495478
23.46 1.4091815 -0.078282641
23.48 1.4092393 -0.079045219
23.5 1.4093072 -0.079782906
23.52 1.4093651 -0.080494697
23.54 1.4094431 -0.081180289
23.56 1.4095111 -0.081839075
23.58 1.4095892 -0.082470351
23.6 1.4096674 -0.083073411
23.62 1.4097556 -0.083648049
23.64 1.4098338 -0.084193657
23.66 1.4099321 -0.084709627
23.68 1.4100205 -0.08519535
23.7 1.4101089 -0.085650517
23.72 1.4102074 -0.086074817
23.74 1.410306 -0.086467238
23.76 1.4104046 -0.086827968
23.78 1.4105033 -0.087155995
23.8 1.4106021 -0.087450805
23.82 1.4107109 -0.087711586
23.84 1.4108098 -0.087938325
23.86 1.4109188 -0.088130409
23.88 1.4110179 -0.088287725
23.9 1.411117 -0.08840916
23.92 1.4112162 -0.088494701
23.94 1.4113254 -0.088543534
23.96 1.4114247 -0.088555849
23.98 1.4115241 -0.088531134
24.0 1.4116136 -0.088468978
24.02 1.4117131 -0.088368672
24.04 1.4118027 -0.088230304
24.06 1.4118924 -0.088053262
24.08 1.4119721 -0.087837136
24.1 1.4120518 -0.087582116
24.12 1.4121317 -0.087287595
24.14 1.4122116 -0.086953465
24.16 1.4122815 -0.086578819
24.18 1.4123515 -0.086164451
24.2 1.4124116 -0.085709052
24.22 1.4124718 -0.085213213
24.24 1.412522 -0.084676328
24.26 1.4125722 -0.084098993
24.28 1.4126126 -0.083480007
24.3 1.412653 -0.082819767
24.32 1.4126834 -0.082118272
24.34 1.4127139 -0.081376019
24.36 1.4127345 -0.080591507
24.38 1.4127551 -0.079765933
24.4 1.4127559 -0.078899196
24.42 1.4127567 -0.077991193
24.44 1.4127576 -0.07704152
24.46 1.4127486 -0.07605187
24.48 1.4127296 -0.07501925
24.5 1.4127108 -0.07394624
24.52 1.412682 -0.07283284
24.54 1.4126433 -0.07167754
24.56 1.4126046 -0.07048245
24.58 1.412556 -0.06924685
24.6 1.4125075 -0.06796964
24.62 1.412449 -0.06665233
24.64 1.4123806 -0.06529619
24.66 1.4123021 -0.06389774
24.68 1.4122237 -0.06246106
24.7 1.4121353 -0.06098486
24.72 1.412047 -0.05946793
24.74 1.4119486 -0.05791328
24.76 1.4118403 -0.05632
24.78 1.4117219 -0.05468748
24.8 1.4116036 -0.05301434
24.82 1.4114752 -0.05130536
24.84 1.4113468 -0.04955815
24.86 1.4112085 -0.04777371
24.88 1.4110601 -0.04595173
24.9 1.4109117 -0.04409282
24.92 1.4107532 -0.04219798
24.94 1.4105848 -0.04026721
24.96 1.4104163 -0.03829991
24.98 1.4102378 -0.03629777
25.0 1.4100593 -0.03426052
25.02 1.4098707 -0.032189031
25.04 1.4096821 -0.030083324
25.06 1.4094835 -0.027943796
25.08 1.4092748 -0.025771149
25.1 1.4090761 -0.023564984
25.12 1.4088573 -0.021326305
25.14 1.4086485 -0.019055612
25.16 1.4084197 -0.016753508
25.18 1.4082008 -0.014420996
25.2 1.4079718 -0.012057776
25.22 1.4077328 -0.009664432
25.24 1.4074937 -0.007241175
25.26 1.4072545 -0.004789048
25.28 1.4070053 -0.002308622
25.3 1.406756 0.000199941
25.32 1.4064967 0.002735107
25.34 1.4062472 0.005297037
25.36 1.4059777 0.007885087
25.38 1.4057181 0.010498867
25.4 1.4054484 0.013138644
25.42 1.4051686 0.015802007
25.44 1.4048987 0.018489758
25.46 1.4046088 0.021199096
25.48 1.4043387 0.023931619
25.5 1.4040485 0.026684824
25.52 1.4037583 0.029459008
25.54 1.4034679 0.03225407
25.56 1.4031775 0.035069308
25.58 1.4028869 0.037903922
25.6 1.4025962 0.040755908
25.62 1.4023055 0.043624067
25.64 1.4020146 0.046509998
25.66 1.4017236 0.0494109
25.68 1.4014325 0.052326072
25.7 1.4011413 0.055254812
25.72 1.40085 0.058194718
25.74 1.4005686 0.061145586
25.76 1.4002871 0.064106417
25.78 1.4000054 0.067077107
25.8 1.3997337 0.070056057
25.82 1.3994519 0.073041064
25.84 1.3991899 0.076032727
25.86 1.3989279 0.079028546
25.88 1.3986757 0.082027221
25.9 1.3984234 0.085029753
25.92 1.3981911 0.088032742
25.94 1.3979586 0.091036987
25.96 1.3977361 0.094039286
25.98 1.3975234 0.097039337
26.0 1.3973107 0.100034339
26.02 1.3971178 0.10302759
26.04 1.3969349 0.106014187
26.06 1.3967619 0.108994129
26.08 1.3966089 0.111963412
26.1 1.3964557 0.1149200331
26.12 1.3963225 0.1178649883
26.14 1.3962092 0.1207952742
26.16 1.3961059 0.12371188716
26.18 1.3960125 0.1266088224
26.2 1.395939 0.1294870758
26.22 1.3958655 0.1323526496
26.24 1.395822 0.135191532
26.26 1.3957884 0.13800972
26.28 1.3957748 0.140803209
26.3 1.3957812 0.143570992
26.32 1.3957975 0.146309063
26.34 1.3958338 0.149018415
26.36 1.3958801 0.151696039
26.38 1.3959464 0.154339928
26.4 1.3960226 0.156949073
26.42 1.3961289 0.159522466
26.44 1.3962452 0.162056097
26.46 1.3963715 0.164551959
26.48 1.3965178 0.16700704
26.5 1.3966841 0.169420333
26.52 1.3968705 0.171786826
26.54 1.3970669 0.174110508
26.56 1.3972833 0.17638337
26.58 1.3975199 0.178613401
26.6 1.3977664 0.180788588
26.62 1.3980331 0.182914921
26.64 1.3983198 0.184983386
26.66 1.3986166 0.186998971
26.68 1.3989235 0.188955662
26.7 1.3992605 0.190860448
26.72 1.3995976 0.192699312
26.74 1.3999549 0.194486249
26.76 1.4003222 0.196210246
26.78 1.4006997 0.197878295
26.8 1.4010874 0.19948039
26.82 1.4014952 0.20101851
26.84 1.4019132 0.20249864
26.86 1.4023413 0.20390778
26.88 1.4027797 0.20525491
26.9 1.4032282 0.20653099
26.92 1.4036869 0.20774001
26.94 1.4041558 0.20887693
26.96 1.404635 0.20994473
26.98 1.4051143 0.21093839
27.0 1.4056039 0.21185885
27.02 1.4061037 0.21270309
27.04 1.4066138 0.21347309
27.06 1.4071241 0.2141648
27.08 1.4076347 0.2147792
27.1 1.4081555 0.21531525
27.12 1.4086666 0.21577294
27.14 1.409188 0.21614921
27.16 1.4097096 0.21644406
27.18 1.4102315 0.21665746
27.2 1.4107437 0.21678938
27.22 1.4112561 0.21683481
27.24 1.4117688 0.21680073
27.26 1.4122818 0.2166791
27.28 1.4127751 0.21647091
27.3 1.4132687 0.21617114
27.32 1.4137526 0.21578978
27.34 1.4142168 0.21531182
27.36 1.4146912 0.21475326
27.38 1.415136 0.21409808
27.4 1.415581 0.21335628
27.42 1.4160063 0.21252285
27.44 1.4164119 0.21159878
27.46 1.4168078 0.21058105
27.48 1.417194 0.20947266
27.5 1.4175505 0.20827159
27.52 1.4178973 0.20697882
27.54 1.4182244 0.20559233
27.56 1.4185318 0.20411411
27.58 1.4188194 0.20254615
27.6 1.4190873 0.20088742
27.62 1.4193253 0.19913791
27.64 1.4195536 0.19729762
27.66 1.4197521 0.19536554
27.68 1.4199307 0.19334566
27.7 1.4200795 0.19123197
27.72 1.4202084 0.18902946
27.74 1.4203175 0.18673714
27.76 1.4204067 0.184356
27.78 1.420466 0.18188503
27.8 1.4204954 0.17932425
27.82 1.4205049 0.17667463
27.84 1.4204844 0.17393919
27.86 1.4204441 0.17111693
27.88 1.4203738 0.16820683
27.9 1.4202735 0.16521089
27.92 1.4201533 0.16213011
27.94 1.4200131 0.15896449
27.96 1.419843 0.15571601
27.98 1.4196428 0.15238468
28.0 1.4194227 0.14897048
28.02 1.4191725 0.1454754
28.04 1.4189023 0.14189844
28.06 1.4186022 0.13824059
28.08 1.4182819 0.13450384
28.1 1.4179417 0.13068918
28.12 1.4175814 0.12679561
28.14 1.417191 0.12282511
28.16 1.4167806 0.11877868
28.18 1.4163501 0.11465731
28.2 1.4158996 0.110461
28.22 1.4154289 0.10619273
28.24 1.4149381 0.10185251
28.26 1.4144273 0.09744111
28.28 1.4138963 0.09296075
28.3 1.4133552 0.08841061
28.32 1.412794 0.08379152
28.34 1.4122126 0.07910485
28.36 1.4116311 0.07435211
28.38 1.4110194 0.0695353
28.4 1.4104076 0.0646543
28.42 1.4097957 0.05970432
28.44 1.4091535 0.05469967
28.46 1.4085112 0.04963473
28.48 1.4078488 0.04451083
28.5 1.4071861 0.03932867
28.52 1.4065033 0.03409137
28.54 1.4058203 0.02879921
28.56 1.4051271 0.02345472
28.58 1.4044236 0.01805779
28.6 1.40372 0.01261062
28.62 1.4030062 0.00711556
28.64 1.4022822 0.001572014
28.66 1.401558 -0.00401443
28.68 1.4008336 -0.00964539
28.7 1.4000991 -0.01531964
28.72 1.3993643 -0.02103257
28.74 1.3986293 -0.0267824
28.76 1.3978941 -0.03257
28.78 1.3971587 -0.03839307
28.8 1.3964131 -0.04425249
28.82 1.3956773 -0.05014666
28.84 1.3949314 -0.05607057
28.86 1.3941952 -0.06202529
28.88 1.3934488 -0.06800803
28.9 1.3927122 -0.07401707
28.92 1.3919854 -0.08004811
28.94 1.3912485 -0.08610362
28.96 1.3905213 -0.09217671
28.98 1.3897939 -0.09826505
29.0 1.3890763 -0.10436882
29.02 1.3883684 -0.11048101
29.04 1.3876703 -0.11660891
29.06 1.386972 -0.1227465
29.08 1.3862935 -0.12889278
29.1 1.3856148 -0.135040725
29.12 1.3849558 -0.141191324
29.14 1.3843066 -0.147338565
29.16 1.3836672 -0.153482433
29.18 1.3830476 -0.159619916
29.2 1.3824478 -0.165747999
29.22 1.3818578 -0.171869671
29.24 1.3812875 -0.177975919
29.26 1.3807371 -0.18406773
29.28 1.3801964 -0.190145092
29.3 1.3796855 -0.196202994
29.32 1.3791945 -0.202240422
29.34 1.3787232 -0.208252363
29.36 1.3782817 -0.214239806
29.38 1.3778601 -0.220198737
29.4 1.3774782 -0.226133146
29.42 1.3771162 -0.2320350198
29.44 1.376774 -0.2379023473
29.46 1.3764817 -0.2437331158
29.48 1.3762092 -0.249525314
29.5 1.3759765 -0.25527593
29.52 1.3757837 -0.260973948
29.54 1.3756308 -0.266625357
29.56 1.3755177 -0.272226143
29.58 1.3754346 -0.277774295
29.6 1.3753913 -0.283264796
29.62 1.375388 -0.288693631
29.64 1.3754246 -0.294060785
29.66 1.3755011 -0.29936024
29.68 1.3756175 -0.304590979
29.7 1.3757839 -0.309747982
29.72 1.3759903 -0.314825227
29.74 1.3762467 -0.319823693
29.76 1.3765431 -0.324738357
29.78 1.3768895 -0.329569196
29.8 1.3772859 -0.33430718
29.82 1.3777224 -0.3389583
29.84 1.3782089 -0.34350851
29.86 1.3787656 -0.34795978
29.88 1.3793623 -0.3523141
29.9 1.3800091 -0.35655142
29.92 1.3807061 -0.36067672
29.94 1.3814532 -0.36468597
29.96 1.3822405 -0.36857413
29.98 1.383078 -0.37233617
30.0 1.3839657 -0.37596906
30.02 1.3849036 -0.37946576
30.04 1.3858718 -0.38282525
30.06 1.3869002 -0.3860495
30.08 1.3879689 -0.38913447
30.1 1.3890678 -0.39208312
30.12 1.3901971 -0.39488946
30.14 1.3913766 -0.39755045
30.16 1.3925765 -0.40006009
30.18 1.3938268 -0.40241935
30.2 1.3950974 -0.40462122
30.22 1.3964084 -0.40666568
30.24 1.3977498 -0.4085557
30.26 1.3991116 -0.41028324
30.28 1.4005138 -0.41184827
30.3 1.4019365 -0.41324474
30.32 1.4033797 -0.4144746
30.34 1.4048433 -0.41553379
30.36 1.4063174 -0.41641726
30.38 1.407802 -0.41712297
30.4 1.409297 -0.41764986
30.42 1.4107926 -0.4179989
30.44 1.4122887 -0.41816703
30.46 1.4137853 -0.41815224
30.48 1.4152725 -0.4179555
30.5 1.4167502 -0.41758183
30.52 1.4182184 -0.4170242
30.54 1.4196672 -0.41628363
30.56 1.4210965 -0.4153611
30.58 1.4225065 -0.41425661
30.6 1.423907 -0.41297515
30.62 1.4252782 -0.41151069
30.64 1.4266299 -0.40986122
30.66 1.4279623 -0.40802568
30.68 1.4292553 -0.40600504
30.7 1.4305189 -0.40380126
30.72 1.4317431 -0.40141327
30.74 1.4329479 -0.39884002
30.76 1.4340932 -0.39608147
30.78 1.4352191 -0.39313853
30.8 1.4362855 -0.39001116
30.82 1.4373224 -0.38670029
30.84 1.4383098 -0.38320285
30.86 1.4392477 -0.37952982
30.88 1.440126 -0.37567012
30.9 1.4409547 -0.3716337
30.92 1.4417237 -0.36741652
30.94 1.4424431 -0.36302254
30.96 1.4431028 -0.35845174
30.98 1.4437127 -0.35370911
31.0 1.4442629 -0.34878763
31.02 1.4447534 -0.34368927
31.04 1.445174 -0.33842606
31.06 1.4455448 -0.33298302
31.08 1.4458458 -0.32736816
31.1 1.4460969 -0.32158949
31.12 1.4462781 -0.31563905
31.14 1.4464094 -0.30952484
31.16 1.4464707 -0.30324389
31.18 1.4464621 -0.29679821
31.2 1.4464036 -0.29018781
31.22 1.4462752 -0.2834167
31.24 1.4460768 -0.27648489
31.26 1.4458284 -0.26939937
31.28 1.4455201 -0.26216614
31.3 1.4451418 -0.2547872
31.32 1.4447135 -0.24725653
31.34 1.4442151 -0.23958612
31.36 1.4436567 -0.23176796
31.38 1.4430482 -0.22381103
31.4 1.4423897 -0.21570932
31.42 1.4416809 -0.20746584
31.44 1.4409121 -0.19908657
31.46 1.440113 -0.1905726
31.48 1.4392536 -0.18192692
31.5 1.438354 -0.17315052
31.52 1.437404 -0.16424836
31.54 1.4364138 -0.15522544
31.56 1.4353833 -0.14608173
31.58 1.4343024 -0.13681723
31.6 1.4331912 -0.12743693
31.62 1.4320296 -0.11794386
31.64 1.4308377 -0.10833603
31.66 1.4296154 -0.09862224
31.68 1.4283526 -0.08880842
31.7 1.4270595 -0.07889658
31.72 1.425736 -0.06889112
31.74 1.4243821 -0.05879557
31.76 1.4230078 -0.04861015
31.78 1.4216031 -0.03833696
31.8 1.420178 -0.02798364
31.82 1.4187426 -0.01755369
31.84 1.4172867 -0.00705076
31.86 1.4158205 0.00352241
31.88 1.4143438 0.01416252
31.9 1.4128468 0.02486358
31.92 1.4113594 0.03561607
31.94 1.4098516 0.04642606
31.96 1.4083535 0.05728753
31.98 1.4068449 0.06819255
32.0 1.4053361 0.0791426
32.02 1.4038268 0.09012835
32.04 1.4023271 0.10115046
32.06 1.4008171 0.11220631
32.08 1.3993167 0.12328946
32.1 1.397826 0.13439088
32.12 1.3963448 0.14550054
32.14 1.3948733 0.15662141
32.16 1.3934214 0.16774646
32.18 1.3919691 0.17887066
32.2 1.3905365 0.18999397
32.22 1.3891134 0.20112037
32.24 1.3877 0.21224183
32.26 1.3862962 0.22334931
32.28 1.3849119 0.2344418
32.3 1.3835573 0.24550127
32.32 1.3822122 0.25653568
32.34 1.3808967 0.267537
32.36 1.3796108 0.27850321
32.38 1.3783445 0.289437258
32.4 1.3770878 0.300341141
32.42 1.3758607 0.311200811
32.44 1.3746431 0.322022234
32.46 1.3734451 0.332796383
32.48 1.3722666 0.343509231
32.5 1.3711477 0.35414274
32.52 1.3700583 0.364719886
32.54 1.3689885 0.375239644
32.56 1.3679683 0.385695982
32.58 1.3669678 0.3960828513
32.6 1.366017 0.4063942162
32.62 1.365106 0.41662504
32.64 1.3642248 0.42676529
32.66 1.3634233 0.436817933
32.68 1.3626715 0.446793962
32.7 1.3619695 0.456682339
32.72 1.3613173 0.466463017
32.74 1.3607448 0.476141956
32.76 1.3602221 0.48569811
32.78 1.3597692 0.495143438
32.8 1.3593862 0.5044579
32.82 1.359083 0.51364744
32.84 1.3588598 0.52268902
32.86 1.3587264 0.5315996
32.88 1.3586829 0.54036413
32.9 1.3587295 0.54896957
32.92 1.358876 0.55741887
32.94 1.3591225 0.56569898
32.96 1.3594691 0.57380087
32.98 1.3599158 0.58172048
33.0 1.3604726 0.58945577
33.02 1.3611396 0.5969927
33.04 1.3619067 0.60432421
33.06 1.362784 0.61142727
33.08 1.3637716 0.61830782
33.1 1.3648894 0.62496383
33.12 1.3661176 0.63137325
33.14 1.3674761 0.63754402
33.16 1.3689449 0.64346011
33.18 1.3705342 0.64910746
33.2 1.3722339 0.65448404
