16.72 0.547003 -1.33002e-05
16.74 0.546961 -1.1165e-05
16.76 0.54692 -9.0167e-06
16.78 0.546878 -6.85596e-06
16.8 0.546837 -4.68493e-06
16.82 0.546795 -2.50304e-06
16.84 0.546754 -3.10673e-07
16.86 0.546713 1.89128e-06
16.88 0.546672 4.10277e-06
16.9 0.546631 6.32164e-06
16.92 0.54659 8.55925e-06
16.94 0.54655 1.08062e-05
16.96 0.546509 1.30606e-05
16.98 0.546469 1.53213e-05
17.0 0.546428 1.75872e-05
17.02 0.546388 1.98578e-05
17.04 0.546348 2.21323e-05
17.06 0.546308 2.44101e-05
17.08 0.546268 2.66907e-05
17.1 0.546228 2.89737e-05
17.12 0.546188 3.12577e-05
17.14 0.546148 3.35423e-05
17.16 0.546109 3.5827e-05
17.18 0.546069 3.81109e-05
17.2 0.54603 4.03938e-05
17.22 0.545991 4.26754e-05
17.24 0.545951 4.49548e-05
17.26 0.545912 4.72315e-05
17.28 0.545873 4.95045e-05
17.3 0.545834 5.17737e-05
17.32 0.545795 5.40387e-05
17.34 0.545757 5.62984e-05
17.36 0.545718 5.85526e-05
17.38 0.54568 6.08004e-05
17.4 0.545641 6.30415e-05
17.42 0.545603 6.5275e-05
17.44 0.545564 6.75008e-05
17.46 0.545526 6.97179e-05
17.48 0.545488 7.19262e-05
17.5 0.54545 7.4124e-05
17.52 0.545412 7.63117e-05
17.54 0.545375 7.8489e-05
17.56 0.545337 8.06539e-05
17.58 0.545299 8.28074e-05
17.6 0.545262 8.49482e-05
17.62 0.545224 8.7075e-05
17.64 0.545187 8.91885e-05
17.66 0.54515 9.12895e-05
17.68 0.545113 9.33763e-05
17.7 0.545075 9.54486e-05
17.72 0.545039 9.75038e-05
17.74 0.545002 9.95415e-05
17.76 0.544965 0.000101562
17.78 0.544928 0.000103563
17.8 0.544892 0.000105546
17.82 0.544855 0.00010751
17.84 0.544819 0.000109455
17.86 0.544782 0.000111378
17.88 0.544746 0.00011328
17.9 0.54471 0.000115162
17.92 0.544674 0.000117021
17.94 0.544638 0.000118857
17.96 0.544602 0.000120671
17.98 0.544566 0.000122461
18.0 0.54453 0.000124226
18.02 0.544495 0.000125967
18.04 0.544459 0.000127682
18.06 0.544424 0.000129372
18.08 0.544389 0.000131036
18.1 0.544353 0.000132672
18.12 0.544318 0.000134282
18.14 0.544283 0.000135863
18.16 0.544248 0.000137416
18.18 0.544213 0.000138941
18.2 0.544178 0.000140435
18.22 0.544144 0.000141901
18.24 0.544109 0.000143336
18.26 0.544074 0.00014474
18.28 0.54404 0.000146113
18.3 0.544005 0.000147455
18.32 0.543971 0.000148764
18.34 0.543937 0.000150041
18.36 0.543903 0.000151285
18.38 0.543869 0.000152495
18.4 0.543835 0.000153672
18.42 0.543801 0.000154814
18.44 0.543767 0.000155923
18.46 0.543733 0.000156995
18.48 0.5437 0.000158033
18.5 0.543666 0.000159035
18.52 0.543633 0.00016
18.54 0.543599 0.000160929
18.56 0.543566 0.000161821
18.58 0.543533 0.000162676
18.6 0.5435 0.000163494
18.62 0.543467 0.000164274
18.64 0.543434 0.000165015
18.66 0.543401 0.000165718
18.68 0.543368 0.000166383
18.7 0.543335 0.000167008
18.72 0.543303 0.000167594
18.74 0.54327 0.000168141
18.76 0.543238 0.000168648
18.78 0.543205 0.000169115
18.8 0.543173 0.000169541
18.82 0.543141 0.000169927
18.84 0.543108 0.000170271
18.86 0.543076 0.000170576
18.88 0.543044 0.000170838
18.9 0.543012 0.000171061
18.92 0.542981 0.00017124
18.94 0.542949 0.00017138
18.96 0.542917 0.000171475
18.98 0.542886 0.000171531
19.0 0.542854 0.000171543
19.02 0.542823 0.000171514
19.04 0.542791 0.000171441
19.06 0.54276 0.000171327
19.08 0.542729 0.000171169
19.1 0.542698 0.000170969
19.12 0.542666 0.000170726
19.14 0.542635 0.000170441
19.16 0.542605 0.000170112
19.18 0.542574 0.000169741
19.2 0.542543 0.000169326
19.22 0.542512 0.00016887
19.24 0.542482 0.000168369
19.26 0.542451 0.000167827
19.28 0.542421 0.00016724
19.3 0.54239 0.000166611
19.32 0.54236 0.000165939
19.34 0.54233 0.000165225
19.36 0.5423 0.000164466
19.38 0.54227 0.000163666
19.4 0.54224 0.000162823
19.42 0.54221 0.000161938
19.44 0.54218 0.00016101
19.46 0.54215 0.00016004
19.48 0.54212 0.000159027
19.5 0.542091 0.000157973
19.52 0.542061 0.000156876
19.54 0.542032 0.000155739
19.56 0.542002 0.000154559
19.58 0.541973 0.000153338
19.6 0.541944 0.000152077
19.62 0.541914 0.000150775
19.64 0.541885 0.000149432
19.66 0.541856 0.00014805
19.68 0.541827 0.000146628
19.7 0.541798 0.000145166
19.72 0.541769 0.000143664
19.74 0.541741 0.000142123
19.76 0.541712 0.000140543
19.78 0.541683 0.000138924
19.8 0.541655 0.000137266
19.82 0.541626 0.00013557
19.84 0.541598 0.000133836
19.86 0.54157 0.000132065
19.88 0.541541 0.000130256
19.9 0.541513 0.000128411
19.92 0.541485 0.000126529
19.94 0.541457 0.00012461
19.96 0.541429 0.000122656
19.98 0.541401 0.000120666
20.0 0.541373 0.000118642
20.02 0.541345 0.000116582
20.04 0.541318 0.000114488
20.06 0.54129 0.00011236
20.08 0.541262 0.000110199
20.1 0.541235 0.000108006
20.12 0.541207 0.000105778
20.14 0.54118 0.00010352
20.16 0.541153 0.00010123
20.18 0.541126 9.8909e-05
20.2 0.541098 9.65575e-05
20.22 0.541071 9.41755e-05
20.24 0.541044 9.17645e-05
20.26 0.541017 8.9324e-05
20.28 0.54099 8.68549e-05
20.3 0.540964 8.43574e-05
20.32 0.540937 8.18326e-05
20.34 0.54091 7.9281e-05
20.36 0.540883 7.67021e-05
20.38 0.540857 7.40972e-05
20.4 0.54083 7.14672e-05
20.42 0.540804 6.88128e-05
20.44 0.540778 6.61331e-05
20.46 0.540751 6.34289e-05
20.48 0.540725 6.06993e-05
20.5 0.540699 5.79487e-05
20.52 0.540673 5.51744e-05
20.54 0.540647 5.23792e-05
20.56 0.540621 4.95622e-05
20.58 0.540595 4.67252e-05
20.6 0.540569 4.38677e-05
20.62 0.540543 4.09928e-05
20.64 0.540517 3.80981e-05
20.66 0.540492 3.51858e-05
20.68 0.540466 3.22562e-05
20.7 0.540441 2.93098e-05
20.72 0.540415 2.63486e-05
20.74 0.54039 2.33726e-05
20.76 0.540364 2.03808e-05
20.78 0.540339 1.73762e-05
20.8 0.540314 1.43588e-05
20.82 0.540289 1.1329e-05
20.84 0.540264 8.28817e-06
20.86 0.540239 5.23612e-06
20.88 0.540214 2.17349e-06
20.9 0.540189 -8.97215e-07
20.92 0.540164 -3.97678e-06
20.94 0.540139 -7.06439e-06
20.96 0.540114 -1.01589e-05
20.98 0.54009 -1.326e-05
21.0 0.540065 -1.63663e-05
21.02 0.54004 -1.94778e-05
21.04 0.540016 -2.25932e-05
21.06 0.539992 -2.57113e-05
21.08 0.539967 -2.88326e-05
21.1 0.539943 -3.19556e-05
21.12 0.539919 -3.50797e-05
21.14 0.539894 -3.82048e-05
21.16 0.53987 -4.1327e-05
21.18 0.539846 -4.44496e-05
21.2 0.539822 -4.75693e-05
21.22 0.539798 -5.06871e-05
21.24 0.539774 -5.38004e-05
21.26 0.539751 -5.69097e-05
21.28 0.539727 -6.00136e-05
21.3 0.539703 -6.31112e-05
21.32 0.539679 -6.62024e-05
21.34 0.539656 -6.92857e-05
21.36 0.539632 -7.23597e-05
21.38 0.539609 -7.54273e-05
21.4 0.539585 -7.84841e-05
21.42 0.539562 -8.15296e-05
21.44 0.539539 -8.45645e-05
21.46 0.539516 -8.75865e-05
21.48 0.539492 -9.05953e-05
21.5 0.539469 -9.35901e-05
21.52 0.539446 -9.65706e-05
21.54 0.539423 -9.95351e-05
21.56 0.5394 -0.000102483
21.58 0.539377 -0.000105415
21.6 0.539354 -0.000108327
21.62 0.539332 -0.000111222
21.64 0.539309 -0.000114096
21.66 0.539286 -0.000116951
21.68 0.539264 -0.000119784
21.7 0.539241 -0.000122596
21.72 0.539219 -0.000125385
21.74 0.539196 -0.00012815
21.76 0.539174 -0.000130892
21.78 0.539151 -0.000133608
21.8 0.539129 -0.000136298
21.82 0.539107 -0.000138963
21.84 0.539085 -0.000141599
21.86 0.539063 -0.000144208
21.88 0.539041 -0.000146789
21.9 0.539019 -0.000149339
21.92 0.538997 -0.00015186
21.94 0.538975 -0.000154349
21.96 0.538953 -0.000156807
21.98 0.538931 -0.000159233
22.0 0.538909 -0.000161626
22.02 0.538888 -0.000163984
22.04 0.538866 -0.000166308
22.06 0.538844 -0.000168597
22.08 0.538823 -0.00017085
22.1 0.538801 -0.000173066
22.12 0.53878 -0.000175245
22.14 0.538759 -0.000177386
22.16 0.538737 -0.000179489
22.18 0.538716 -0.000181552
22.2 0.538695 -0.000183576
22.22 0.538674 -0.000185559
22.24 0.538653 -0.0001875
22.26 0.538631 -0.0001894
22.28 0.53861 -0.000191258
22.3 0.53859 -0.000193073
22.32 0.538569 -0.000194844
22.34 0.538548 -0.00019657
22.36 0.538527 -0.000198253
22.38 0.538506 -0.00019989
22.4 0.538485 -0.000201482
22.42 0.538465 -0.000203025
22.44 0.538444 -0.000204524
22.46 0.538424 -0.000205974
22.48 0.538403 -0.000207377
22.5 0.538383 -0.000208731
22.52 0.538362 -0.000210036
22.54 0.538342 -0.000211292
22.56 0.538322 -0.000212497
22.58 0.538301 -0.000213652
22.6 0.538281 -0.000214757
22.62 0.538261 -0.00021581
22.64 0.538241 -0.000216811
22.66 0.538221 -0.00021776
22.68 0.538201 -0.000218657
22.7 0.538181 -0.000219501
22.72 0.538161 -0.000220291
22.74 0.538141 -0.000221028
22.76 0.538121 -0.000221711
22.78 0.538102 -0.000222339
22.8 0.538082 -0.000222912
22.82 0.538062 -0.000223431
22.84 0.538042 -0.000223894
22.86 0.538023 -0.000224301
22.88 0.538003 -0.000224653
22.9 0.537984 -0.000224948
22.92 0.537964 -0.000225187
22.94 0.537945 -0.00022537
22.96 0.537926 -0.000225496
22.98 0.537906 -0.000225565
23.0 0.537887 -0.000225577
23.02 0.537868 -0.000225531
23.04 0.537849 -0.000225427
23.06 0.53783 -0.000225265
23.08 0.537811 -0.000225046
23.1 0.537792 -0.000224768
23.12 0.537773 -0.000224432
23.14 0.537754 -0.000224037
23.16 0.537735 -0.000223584
23.18 0.537716 -0.000223072
23.2 0.537697 -0.000222501
23.22 0.537678 -0.000221871
23.24 0.53766 -0.000221182
23.26 0.537641 -0.000220435
23.28 0.537622 -0.000219629
23.3 0.537604 -0.000218762
23.32 0.537585 -0.000217838
23.34 0.537567 -0.000216855
23.36 0.537548 -0.000215812
23.38 0.53753 -0.000214711
23.4 0.537511 -0.000213551
23.42 0.537493 -0.000212333
23.44 0.537475 -0.000211056
23.46 0.537457 -0.000209721
23.48 0.537438 -0.000208326
23.5 0.53742 -0.000206874
23.52 0.537402 -0.000205364
23.54 0.537384 -0.000203796
23.56 0.537366 -0.000202169
23.58 0.537348 -0.000200486
23.6 0.53733 -0.000198745
23.62 0.537312 -0.000196947
23.64 0.537294 -0.000195093
23.66 0.537277 -0.000193182
23.68 0.537259 -0.000191216
23.7 0.537241 -0.000189194
23.72 0.537224 -0.000187116
23.74 0.537206 -0.000184983
23.76 0.537188 -0.000182796
23.78 0.537171 -0.000180555
23.8 0.537153 -0.00017826
23.82 0.537136 -0.000175911
23.84 0.537118 -0.000173509
23.86 0.537101 -0.000171055
23.88 0.537084 -0.000168549
23.9 0.537066 -0.00016599
23.92 0.537049 -0.000163381
23.94 0.537032 -0.000160722
23.96 0.537015 -0.000158011
23.98 0.536997 -0.000155252
24.0 0.53698 -0.000152443
24.02 0.536963 -0.000149586
24.04 0.536946 -0.00014668
24.06 0.536929 -0.000143728
24.08 0.536912 -0.000140728
24.1 0.536895 -0.000137682
24.12 0.536879 -0.000134591
24.14 0.536862 -0.000131454
24.16 0.536845 -0.000128273
24.18 0.536828 -0.000125049
24.2 0.536811 -0.000121781
24.22 0.536795 -0.00011847
24.24 0.536778 -0.000115119
24.26 0.536762 -0.000111726
24.28 0.536745 -0.000108293
24.3 0.536728 -0.00010482
24.32 0.536712 -0.000101308
24.34 0.536696 -9.77582e-05
24.36 0.536679 -9.41712e-05
24.38 0.536663 -9.05476e-05
24.4 0.536646 -8.68882e-05
24.42 0.53663 -8.31937e-05
24.44 0.536614 -7.94653e-05
24.46 0.536598 -7.57043e-05
24.48 0.536581 -7.19107e-05
24.5 0.536565 -6.80859e-05
24.52 0.536549 -6.423e-05
24.54 0.536533 -6.03443e-05
24.56 0.536517 -5.64296e-05
24.58 0.536501 -5.24863e-05
24.6 0.536485 -4.85157e-05
24.62 0.536469 -4.45187e-05
24.64 0.536453 -4.04959e-05
24.66 0.536437 -3.64482e-05
24.68 0.536422 -3.23769e-05
24.7 0.536406 -2.82825e-05
24.72 0.53639 -2.4166e-05
24.74 0.536374 -2.00285e-05
24.76 0.536359 -1.58708e-05
24.78 0.536343 -1.16937e-05
24.8 0.536328 -7.49849e-06
24.82 0.536312 -3.28481e-06
24.84 0.536296 9.45725e-07
24.86 0.536281 5.19199e-06
24.88 0.536266 9.45293e-06
24.9 0.53625 1.37274e-05
24.92 0.536235 1.80147e-05
24.94 0.536219 2.23129e-05
24.96 0.536204 2.66221e-05
24.98 0.536189 3.09403e-05
25.0 0.536174 3.5267e-05
25.02 0.536158 3.96008e-05
25.04 0.536143 4.39409e-05
25.06 0.536128 4.82864e-05
25.08 0.536113 5.26355e-05
25.1 0.536098 5.69878e-05
25.12 0.536083 6.13423e-05
25.14 0.536068 6.56971e-05
25.16 0.536053 7.00522e-05
25.18 0.536038 7.44059e-05
25.2 0.536023 7.87569e-05
25.22 0.536008 8.31047e-05
25.24 0.535993 8.74481e-05
25.26 0.535978 9.17854e-05
25.28 0.535964 9.61165e-05
25.3 0.535949 0.00010044
25.32 0.535934 0.000104754
25.34 0.53592 0.000109058
25.36 0.535905 0.000113351
25.38 0.53589 0.000117632
25.4 0.535876 0.000121899
25.42 0.535861 0.000126152
25.44 0.535847 0.00013039
25.46 0.535832 0.000134611
25.48 0.535818 0.000138814
25.5 0.535803 0.000142998
25.52 0.535789 0.000147162
25.54 0.535775 0.000151305
25.56 0.53576 0.000155427
25.58 0.535746 0.000159525
25.6 0.535732 0.000163599
25.62 0.535718 0.000167647
25.64 0.535704 0.000171669
25.66 0.535689 0.000175664
25.68 0.535675 0.00017963
25.7 0.535661 0.000183567
25.72 0.535647 0.000187472
25.74 0.535633 0.000191347
25.76 0.535619 0.000195188
25.78 0.535605 0.000198996
25.8 0.535591 0.000202768
25.82 0.535577 0.000206505
25.84 0.535563 0.000210205
25.86 0.53555 0.000213867
25.88 0.535536 0.00021749
25.9 0.535522 0.000221073
25.92 0.535508 0.000224615
25.94 0.535495 0.000228115
25.96 0.535481 0.000231572
25.98 0.535467 0.000234985
26.0 0.535454 0.000238353
26.02 0.53544 0.000241675
26.04 0.535426 0.000244951
26.06 0.535413 0.000248179
26.08 0.535399 0.000251358
26.1 0.535386 0.000254487
26.12 0.535372 0.000257565
26.14 0.535359 0.000260592
26.16 0.535346 0.000263567
26.18 0.535332 0.000266488
26.2 0.535319 0.000269356
26.22 0.535306 0.000272167
26.24 0.535292 0.000274924
26.26 0.535279 0.000277623
26.28 0.535266 0.000280265
26.3 0.535253 0.000282848
26.32 0.53524 0.000285372
26.34 0.535226 0.000287836
26.36 0.535213 0.00029024
26.38 0.5352 0.000292581
26.4 0.535187 0.000294861
26.42 0.535174 0.000297077
26.44 0.535161 0.000299229
26.46 0.535148 0.000301316
26.48 0.535135 0.000303338
26.5 0.535122 0.000305294
26.52 0.53511 0.000307184
26.54 0.535097 0.000309006
26.56 0.535084 0.00031076
26.58 0.535071 0.000312445
26.6 0.535058 0.000314061
26.62 0.535046 0.000315607
26.64 0.535033 0.000317082
26.66 0.53502 0.000318487
26.68 0.535008 0.000319819
26.7 0.534995 0.000321079
26.72 0.534982 0.000322267
26.74 0.53497 0.000323381
26.76 0.534957 0.000324422
26.78 0.534945 0.000325389
26.8 0.534932 0.000326281
26.82 0.53492 0.000327098
26.84 0.534907 0.000327839
26.86 0.534895 0.000328504
26.88 0.534883 0.000329093
26.9 0.53487 0.000329605
26.92 0.534858 0.00033004
26.94 0.534846 0.000330397
26.96 0.534833 0.000330677
26.98 0.534821 0.000330878
27.0 0.534809 0.000331001
27.02 0.534797 0.000331046
27.04 0.534785 0.000331012
27.06 0.534772 0.000330899
27.08 0.53476 0.000330707
27.1 0.534748 0.000330434
27.12 0.534736 0.000330082
27.14 0.534724 0.00032965
27.16 0.534712 0.000329138
27.18 0.5347 0.000328545
27.2 0.534688 0.000327872
27.22 0.534676 0.000327119
27.24 0.534664 0.000326285
27.26 0.534652 0.00032537
27.28 0.534641 0.000324375
27.3 0.534629 0.000323298
27.32 0.534617 0.000322141
27.34 0.534605 0.000320904
27.36 0.534593 0.000319585
27.38 0.534582 0.000318186
27.4 0.53457 0.000316707
27.42 0.534558 0.000315147
27.44 0.534547 0.000313506
27.46 0.534535 0.000311786
27.48 0.534523 0.000309985
27.5 0.534512 0.000308105
27.52 0.5345 0.000306221
27.54 0.534488 0.000304246
27.56 0.534477 0.000302185
27.58 0.534465 0.000300041
27.6 0.534454 0.000297816
27.62 0.534443 0.000295511
27.64 0.534431 0.000293126
27.66 0.53442 0.000290662
27.68 0.534409 0.00028812
27.7 0.534397 0.000285499
27.72 0.534386 0.000282802
27.74 0.534375 0.000280028
27.76 0.534364 0.000277177
27.78 0.534353 0.000274251
27.8 0.534342 0.00027125
27.82 0.534331 0.000268174
27.84 0.53432 0.000265023
27.86 0.534308 0.000261799
27.88 0.534297 0.000258502
27.9 0.534286 0.000255132
27.92 0.534275 0.000251691
27.94 0.534264 0.000248178
27.96 0.534254 0.000244595
27.98 0.534243 0.000240941
28.0 0.534232 0.000237218
28.02 0.534221 0.000233426
28.04 0.53421 0.000229567
28.06 0.534199 0.00022564
28.08 0.534188 0.000221647
28.1 0.534177 0.000217588
28.12 0.534167 0.000213464
28.14 0.534156 0.000209276
28.16 0.534145 0.000205025
28.18 0.534134 0.00020071
28.2 0.534124 0.000196335
28.22 0.534113 0.000191898
28.24 0.534102 0.000187402
28.26 0.534092 0.000182846
28.28 0.534081 0.000178232
28.3 0.53407 0.000173562
28.32 0.53406 0.000168835
28.34 0.534049 0.000164051
28.36 0.534039 0.000159215
28.38 0.534028 0.000154325
28.4 0.534018 0.000149382
28.42 0.534007 0.000144388
28.44 0.533997 0.000139346
28.46 0.533986 0.000134252
28.48 0.533976 0.00012911
28.5 0.533966 0.000123924
28.52 0.533955 0.000118689
28.54 0.533945 0.000113411
28.56 0.533934 0.000108088
28.58 0.533924 0.000102723
28.6 0.533914 9.7316e-05
28.62 0.533904 9.18704e-05
28.64 0.533893 8.63836e-05
28.66 0.533883 8.08612e-05
28.68 0.533873 7.5299e-05
28.7 0.533863 6.9704e-05
28.72 0.533852 6.40742e-05
28.74 0.533842 5.84106e-05
28.76 0.533832 5.27142e-05
28.78 0.533822 4.69904e-05
28.8 0.533812 4.12352e-05
28.82 0.533802 3.54522e-05
28.84 0.533792 2.96423e-05
28.86 0.533782 2.38076e-05
28.88 0.533772 1.79473e-05
28.9 0.533762 1.20657e-05
28.92 0.533752 6.1632e-06
28.94 0.533742 2.39446e-07
28.96 0.533732 -5.70386e-06
28.98 0.533722 -1.16642e-05
29.0 0.533712 -1.76412e-05
29.02 0.533702 -2.3633e-05
29.04 0.533692 -2.96391e-05
29.06 0.533682 -3.56551e-05
29.08 0.533673 -4.16827e-05
29.1 0.533663 -4.77196e-05
29.12 0.533653 -5.37631e-05
29.14 0.533643 -5.98156e-05
29.16 0.533633 -6.58698e-05
29.18 0.533624 -7.19293e-05
29.2 0.533614 -7.79911e-05
29.22 0.533604 -8.40525e-05
29.24 0.533595 -9.01138e-05
29.26 0.533585 -9.61733e-05
29.28 0.533575 -0.000102228
29.3 0.533566 -0.000108277
29.32 0.533556 -0.00011432
29.34 0.533547 -0.000120355
29.36 0.533537 -0.000126379
29.38 0.533527 -0.000132393
29.4 0.533518 -0.000138395
29.42 0.533508 -0.000144382
29.44 0.533499 -0.000150355
29.46 0.533489 -0.000156311
29.48 0.53348 -0.00016225
29.5 0.533471 -0.000168167
29.52 0.533461 -0.000174065
29.54 0.533452 -0.000179939
29.56 0.533442 -0.000185789
29.58 0.533433 -0.000191615
29.6 0.533424 -0.000197414
29.62 0.533414 -0.000203181
29.64 0.533405 -0.000208918
29.66 0.533396 -0.00021463
29.68 0.533387 -0.0002203
29.7 0.533377 -0.000225941
29.72 0.533368 -0.000231542
29.74 0.533359 -0.000237109
29.76 0.53335 -0.000242635
29.78 0.533341 -0.00024812
29.8 0.533331 -0.000253564
29.82 0.533322 -0.000258964
29.84 0.533313 -0.000264319
29.86 0.533304 -0.000269627
29.88 0.533295 -0.000274889
29.9 0.533286 -0.000280099
29.92 0.533277 -0.000285261
29.94 0.533268 -0.000290368
29.96 0.533259 -0.000295423
29.98 0.53325 -0.000300423
30.0 0.533241 -0.000305369
30.02 0.533232 -0.000310253
30.04 0.533223 -0.000315079
30.06 0.533214 -0.000319846
30.08 0.533205 -0.00032455
30.1 0.533197 -0.00032919
30.12 0.533188 -0.000333767
30.14 0.533179 -0.000338278
30.16 0.53317 -0.00034272
30.18 0.533161 -0.000347094
30.2 0.533152 -0.000351398
30.22 0.533144 -0.000355632
30.24 0.533135 -0.000359793
30.26 0.533126 -0.000363881
30.28 0.533117 -0.000367892
30.3 0.533109 -0.000371829
30.32 0.5331 -0.000375687
30.34 0.533091 -0.000379467
30.36 0.533083 -0.000383167
30.38 0.533074 -0.000386787
30.4 0.533066 -0.000390323
30.42 0.533057 -0.000393777
30.44 0.533048 -0.000397146
30.46 0.53304 -0.000400432
30.48 0.533031 -0.000403628
30.5 0.533023 -0.000406738
30.52 0.533014 -0.000409759
30.54 0.533006 -0.000412692
30.56 0.532997 -0.000415532
30.58 0.532989 -0.000418282
30.6 0.53298 -0.000420938
30.62 0.532972 -0.000423501
30.64 0.532964 -0.000425969
30.66 0.532955 -0.000428342
30.68 0.532947 -0.000430619
30.7 0.532939 -0.000432797
30.72 0.53293 -0.000434878
30.74 0.532922 -0.000436859
30.76 0.532914 -0.000438741
30.78 0.532905 -0.000440522
30.8 0.532897 -0.000442202
30.82 0.532889 -0.000443779
30.84 0.532881 -0.000445254
30.86 0.532872 -0.000446625
30.88 0.532864 -0.000447892
30.9 0.532856 -0.000449053
30.92 0.532848 -0.000450108
30.94 0.53284 -0.000451058
30.96 0.532832 -0.0004519
30.98 0.532823 -0.000452635
31.0 0.532815 -0.000453262
31.02 0.532807 -0.000453781
31.04 0.532799 -0.000454189
31.06 0.532791 -0.000454489
31.08 0.532783 -0.000454679
31.1 0.532775 -0.000454759
31.12 0.532767 -0.000454727
31.14 0.532759 -0.000454585
31.16 0.532751 -0.00045433
31.18 0.532743 -0.000453964
31.2 0.532735 -0.000453486
31.22 0.532727 -0.000452895
31.24 0.532719 -0.000452191
31.26 0.532711 -0.000451376
31.28 0.532704 -0.000450446
31.3 0.532696 -0.000449403
31.32 0.532688 -0.000448247
31.34 0.53268 -0.000446977
31.36 0.532672 -0.000445594
31.38 0.532664 -0.000444096
31.4 0.532657 -0.000442485
31.42 0.532649 -0.000440761
31.44 0.532641 -0.000438921
31.46 0.532633 -0.00043697
31.48 0.532626 -0.000434905
31.5 0.532618 -0.000432728
31.52 0.53261 -0.000430436
31.54 0.532603 -0.000428031
31.56 0.532595 -0.000425512
31.58 0.532587 -0.000422881
31.6 0.53258 -0.000420137
31.62 0.532572 -0.00041728
31.64 0.532564 -0.000414312
31.66 0.532557 -0.000411231
31.68 0.532549 -0.000408039
31.7 0.532542 -0.000404735
31.72 0.532534 -0.000401321
31.74 0.532527 -0.000397796
31.76 0.532519 -0.000394161
31.78 0.532512 -0.000390417
31.8 0.532504 -0.000386565
31.82 0.532497 -0.000382603
31.84 0.532489 -0.000378532
31.86 0.532482 -0.000374355
31.88 0.532474 -0.000370072
31.9 0.532467 -0.000365681
31.92 0.53246 -0.000361186
31.94 0.532452 -0.000356586
31.96 0.532445 -0.000351882
31.98 0.532438 -0.000347074
32.0 0.53243 -0.000342164
32.02 0.532423 -0.000337152
32.04 0.532416 -0.000332039
32.06 0.532408 -0.000326827
32.08 0.532401 -0.000321515
32.1 0.532394 -0.000316106
32.12 0.532386 -0.000310598
32.14 0.532379 -0.000304995
32.16 0.532372 -0.000299296
32.18 0.532365 -0.000293503
32.2 0.532358 -0.000287616
32.22 0.53235 -0.000281639
32.24 0.532343 -0.000275569
32.26 0.532336 -0.000269411
32.28 0.532329 -0.000263162
32.3 0.532322 -0.000256827
32.32 0.532315 -0.000250405
32.34 0.532308 -0.000243899
32.36 0.532301 -0.000237308
32.38 0.532293 -0.000230635
32.4 0.532286 -0.00022388
32.42 0.532279 -0.000217046
32.44 0.532272 -0.000210132
32.46 0.532265 -0.000203141
32.48 0.532258 -0.000196075
32.5 0.532251 -0.000188935
32.52 0.532244 -0.000181721
32.54 0.532237 -0.000174437
32.56 0.53223 -0.000167185
32.58 0.532224 -0.00015985
32.6 0.532217 -0.000152441
32.62 0.53221 -0.000144959
32.64 0.532203 -0.000137408
32.66 0.532196 -0.00012979
32.68 0.532189 -0.000122108
32.7 0.532182 -0.000114364
32.72 0.532176 -0.000106559
32.74 0.532169 -9.86968e-05
32.76 0.532162 -9.07779e-05
32.78 0.532155 -8.28049e-05
32.8 0.532148 -7.47791e-05
32.82 0.532142 -6.6703e-05
32.84 0.532135 -5.85766e-05
32.86 0.532128 -5.04056e-05
32.88 0.532121 -4.21887e-05
32.9 0.532115 -3.39298e-05
32.92 0.532108 -2.56266e-05
32.94 0.532101 -1.72871e-05
32.96 0.532094 -8.90805e-06
32.98 0.532088 -4.95369e-07
33.0 0.532081 7.95048e-06
33.02 0.532074 1.64274e-05
33.04 0.532068 2.49356e-05
33.06 0.532061 3.34696e-05
33.08 0.532055 4.20303e-05
33.1 0.532048 5.06141e-05
33.12 0.532041 5.92184e-05
33.14 0.532035 6.78422e-05
33.16 0.532028 7.6485e-05
33.18 0.532022 8.51422e-05
33.2 0.532015 9.38122e-05
33.22 0.532009 0.000102495
33.24 0.532002 0.000111186
33.26 0.531996 0.000119882
33.28 0.531989 0.000128588
33.3 0.531983 0.000137294
33.32 0.531976 0.000146002
33.34 0.53197 0.000154707
33.36 0.531963 0.000163414
33.38 0.531957 0.000172109
33.4 0.53195 0.000180801
33.42 0.531944 0.000189481
33.44 0.531938 0.000198153
33.46 0.531931 0.000206808
33.48 0.531925 0.000215451
33.5 0.531918 0.000224074
33.52 0.531912 0.00023268
33.54 0.531906 0.000241261
33.56 0.531899 0.00024982
33.58 0.531893 0.000258349
33.6 0.531887 0.000266852
33.62 0.53188 0.000275325
33.64 0.531874 0.000283761
33.66 0.531868 0.000292166
33.68 0.531862 0.00030053
33.7 0.531855 0.000308858
33.72 0.531849 0.000317142
33.74 0.531843 0.000325383
33.76 0.531837 0.000333576
33.78 0.531831 0.000341723
33.8 0.531824 0.000349819
33.82 0.531818 0.000357862
33.84 0.531812 0.000365848
33.86 0.531806 0.000373784
33.88 0.5318 0.000381759
33.9 0.531794 0.000389662
33.92 0.531787 0.000397496
33.94 0.531781 0.000405255
33.96 0.531775 0.000412942
33.98 0.531769 0.000420556
34.0 0.531763 0.000428093
34.02 0.531757 0.000435551
34.04 0.531751 0.00044293
34.06 0.531745 0.000450226
34.08 0.531739 0.00045744
34.1 0.531733 0.000464568
34.12 0.531727 0.000471612
34.14 0.531721 0.000478563
34.16 0.531715 0.000485426
34.18 0.531709 0.000492197
34.2 0.531703 0.000498873
34.22 0.531697 0.000505453
